32.958389139885114,0.4
32.95835611321965,0.3333333333333333
32.958411142511515,0.36666666666666664
32.958586876140856,0.23333333333333334
32.958431303779555,0.3333333333333333
32.958508661804224,0.3333333333333333
32.95836670085905,0.26666666666666666
32.958233769233914,0.43333333333333335
32.9585686118448,0.3333333333333333
32.95833210070927,0.3
32.958313523160285,0.36666666666666664
32.95849874496235,0.2
32.95838047052491,0.3
32.95849181902774,0.3333333333333333
32.958297284447326,0.4666666666666667
32.958499882624665,0.26666666666666666
32.95840855489361,0.3
32.95808194882968,0.5666666666666667
32.958473682283156,0.23333333333333334
32.9584632478019,0.3
32.958430063533925,0.3333333333333333
32.95837587218269,0.36666666666666664
32.9585063655976,0.3
32.9581651602682,0.36666666666666664
32.958338814711226,0.3
32.958007672657686,0.5
32.95791770124702,0.3333333333333333
32.958431708178516,0.2
32.95799718692696,0.4
32.95869661483377,0.23333333333333334
32.957967077100236,0.4
32.95811061308077,0.26666666666666666
32.957913568413474,0.5
32.95814272713285,0.3333333333333333
32.95868528118947,0.16666666666666666
32.958303778573764,0.3
32.957690262023064,0.36666666666666664
32.957976834102475,0.4
32.95793748773038,0.4
32.958943009894384,0.2
32.957732835481075,0.4666666666666667
32.95809327414308,0.3
32.95809159486736,0.3333333333333333
32.958155245348856,0.26666666666666666
32.958381794712956,0.3
32.95810842026197,0.3
32.95796631742606,0.36666666666666664
32.9582340739339,0.3333333333333333
32.95832550801301,0.26666666666666666
32.95782605758148,0.4
32.957754884826926,0.43333333333333335
32.95826829194194,0.3
32.95829272801786,0.3333333333333333
32.95822944823461,0.3
32.95805621318995,0.3
32.958046079036215,0.26666666666666666
32.957941640455,0.36666666666666664
32.95832714581799,0.3
32.957712285600394,0.4
32.95847036356619,0.3333333333333333
32.95800766559792,0.3333333333333333
32.95863037517833,0.23333333333333334
32.95796617939327,0.36666666666666664
32.95787865823553,0.36666666666666664
32.9579594346491,0.36666666666666664
32.957891257174246,0.36666666666666664
32.95813921114031,0.3333333333333333
32.95768842740764,0.36666666666666664
32.958189575740185,0.3333333333333333
32.95832077103603,0.26666666666666666
32.958149002654494,0.3333333333333333
32.95843174367664,0.26666666666666666
32.95787378777829,0.36666666666666664
32.957159089090126,0.5
32.95854841325091,0.2
32.957870482998224,0.4
32.95803331575951,0.36666666666666664
32.958043888480475,0.4
32.95796136838404,0.3
32.9585168449972,0.2
32.958259149287116,0.23333333333333334
32.95816885624133,0.36666666666666664
32.958202665651896,0.3
32.95778793585729,0.4
32.95786713721086,0.36666666666666664
32.95781603811173,0.4
32.958259688629425,0.23333333333333334
32.95785371129001,0.3333333333333333
32.95753173246904,0.4
32.95819625368622,0.3
32.95801925624483,0.3333333333333333
32.958151657423684,0.26666666666666666
32.95766956569807,0.4
32.95793042465298,0.3333333333333333
32.95791856617064,0.3333333333333333
32.958164160879846,0.26666666666666666
32.958529058689706,0.3
32.95764636639011,0.43333333333333335
32.95768922236338,0.36666666666666664
32.95794454265273,0.3
32.957941590227435,0.3
32.95740350836228,0.4666666666666667
32.958284187507815,0.2
32.95839529855602,0.3333333333333333
32.95788920077205,0.36666666666666664
32.957577029217425,0.4
32.958744207172394,0.2
32.958213731262674,0.3
32.95770620752163,0.4
32.95793064540146,0.36666666666666664
32.9582258048251,0.26666666666666666
32.95753452083589,0.43333333333333335
32.95880482786151,0.23333333333333334
32.957674509473485,0.4
32.95815457258957,0.3333333333333333
32.95796168616181,0.4
32.958267937685164,0.3333333333333333
32.95825148785139,0.26666666666666666
32.95833366890755,0.26666666666666666
32.95777412573575,0.4
32.95747748503981,0.43333333333333335
32.95838280081347,0.3333333333333333
32.958106787960034,0.3333333333333333
32.95837577366375,0.3
32.95827983070194,0.26666666666666666
32.95783059831818,0.4
32.95807681230085,0.3333333333333333
32.95871321367446,0.26666666666666666
32.95875625003138,0.23333333333333334
32.9573335587621,0.43333333333333335
32.958105192653015,0.3333333333333333
32.95829459161842,0.3
32.95781729803692,0.3333333333333333
32.95806134683377,0.4666666666666667
32.95865113071251,0.23333333333333334
32.95823428739412,0.36666666666666664
32.95841441264107,0.3
32.958376638350245,0.3
32.95830508412695,0.3
32.957598925890444,0.4
32.95850336891372,0.23333333333333334
32.958257836478154,0.3333333333333333
32.95822007877133,0.3333333333333333
32.958355112339525,0.3333333333333333
32.957777489838634,0.43333333333333335
32.958595451287934,0.23333333333333334
32.95826265920564,0.36666666666666664
32.958280457178674,0.26666666666666666
32.95822857716013,0.36666666666666664
32.95786380130364,0.43333333333333335
32.95901776176251,0.16666666666666666
32.95768401002314,0.43333333333333335
32.95826599917444,0.3
32.958162023637676,0.36666666666666664
32.958161403614696,0.4
32.95848941463896,0.26666666666666666
32.95796786537086,0.43333333333333335
32.958393651442925,0.3333333333333333
32.958268103720336,0.36666666666666664
32.95846127354908,0.26666666666666666
32.958350250083384,0.3333333333333333
32.95823989333949,0.3333333333333333
32.958336901200006,0.36666666666666664
32.95837377987739,0.36666666666666664
32.95840794860359,0.26666666666666666
32.958698567948204,0.3333333333333333
32.95851276292894,0.2
32.9581167262111,0.36666666666666664
32.958115371562855,0.36666666666666664
32.95807836285062,0.4
32.9577132202357,0.4
32.95840856712438,0.3
32.95903006812643,0.2
32.958312881460984,0.36666666666666664
32.95779093547816,0.4
32.958579740442545,0.26666666666666666
32.95822015009231,0.3333333333333333
32.958361410897034,0.3
32.95770832652217,0.4
32.95840442921268,0.36666666666666664
32.958663749003065,0.2
32.95821566899448,0.3333333333333333
32.95821464582899,0.4
32.95832821032239,0.3
32.95770527590178,0.43333333333333335
32.95835972838764,0.3333333333333333
32.958757636020756,0.2
32.958383486558674,0.26666666666666666
32.95793710551964,0.36666666666666664
32.958042522517516,0.5
32.95821607859381,0.36666666666666664
32.958714125282434,0.23333333333333334
32.958024858377314,0.4
32.95825109732902,0.36666666666666664
32.958272095199376,0.3
32.95848124220619,0.3
32.957759565734534,0.4666666666666667
32.957902022299265,0.4
32.9593450441447,0.1
32.95794742041205,0.4
32.95763866744922,0.43333333333333335
32.958547874282445,0.26666666666666666
32.957584517143985,0.4666666666666667
32.95863975513834,0.26666666666666666
32.95840955584661,0.23333333333333334
32.958015113189,0.3333333333333333
32.95843851516213,0.26666666666666666
32.95781520982117,0.4666666666666667
32.958176127706295,0.3
32.95834116436776,0.3
32.9576756823425,0.4
32.95875701820558,0.3
32.95754658604392,0.43333333333333335
32.958596264501956,0.26666666666666666
32.958348274928525,0.26666666666666666
32.95744423164828,0.5
32.957710779858076,0.36666666666666664
32.95755995892061,0.36666666666666664
32.95923329748956,0.16666666666666666
32.958459343221705,0.26666666666666666
32.958552157305164,0.2
32.95810069787158,0.3
32.957967640918895,0.4
32.957729842794066,0.43333333333333335
32.958048352679214,0.3333333333333333
32.95835386645013,0.23333333333333334
32.95824234433538,0.3
32.958137605023545,0.4
32.95733530330648,0.43333333333333335
32.95824731348946,0.3
32.95828495170398,0.3333333333333333
32.95830162194049,0.3
32.95700316389383,0.5
32.9581183558397,0.26666666666666666
32.95811684266877,0.26666666666666666
32.958206653222504,0.26666666666666666
32.95782257108943,0.3333333333333333
32.95790051583653,0.4666666666666667
32.958340140750515,0.26666666666666666
32.957712318645854,0.3333333333333333
32.95747245577995,0.36666666666666664
32.9582526582795,0.3
32.95786639762123,0.26666666666666666
32.95782776886621,0.4
32.95804457630366,0.3333333333333333
32.95815912269015,0.23333333333333334
32.95802332049714,0.36666666666666664
32.95757016639764,0.4
32.95796131839067,0.4
32.958429520840916,0.26666666666666666
32.958602647206796,0.26666666666666666
32.957764007323064,0.3333333333333333
32.95805662467249,0.4
32.95755084427239,0.3333333333333333
32.958258597938666,0.3333333333333333
32.958844863339074,0.23333333333333334
32.9585270314721,0.23333333333333334
32.957615804074926,0.4
32.95818710250911,0.3333333333333333
32.957355079922145,0.4666666666666667
32.95779718601594,0.36666666666666664
32.95857443606583,0.26666666666666666
32.95829557227761,0.2
32.957296615844534,0.43333333333333335
32.9581376883911,0.4
32.95829426234523,0.26666666666666666
32.95818431123172,0.3333333333333333
32.957251292391916,0.4666666666666667
32.95725762059031,0.4
32.9589487780841,0.2
32.95786417213915,0.36666666666666664
32.957943030973944,0.36666666666666664
32.95793063855602,0.3333333333333333
32.957924957955996,0.3333333333333333
32.95832074065588,0.26666666666666666
32.957815055443234,0.3333333333333333
32.958109401065606,0.3
32.95856828716461,0.23333333333333334
32.95801067819477,0.3333333333333333
32.95750524243984,0.4666666666666667
32.95838964408865,0.23333333333333334
32.95851442763462,0.3
32.9578851829343,0.4
32.958318280572946,0.26666666666666666
32.957204717806114,0.4666666666666667
32.95811606485951,0.36666666666666664
32.958198819219575,0.3
32.95755621319715,0.43333333333333335
32.95881848058084,0.16666666666666666
32.95769956840274,0.4
32.957797840646705,0.3333333333333333
32.95742902421212,0.3333333333333333
32.958027986214574,0.36666666666666664
32.95825724470491,0.3333333333333333
32.95834784894767,0.3
32.95749999980834,0.36666666666666664
32.95791073106895,0.36666666666666664
32.95806160539693,0.36666666666666664
32.95798475807941,0.36666666666666664
32.95865034088189,0.2
32.95829566269191,0.3333333333333333
32.958173148257835,0.3
32.9573322375218,0.4
32.95790991350283,0.4
32.95849486404751,0.23333333333333334
32.95829134273809,0.26666666666666666
32.957354232375614,0.4666666666666667
32.95746973915575,0.36666666666666664
32.95781161330476,0.3
32.959271732037536,0.26666666666666666
32.95829410682938,0.3333333333333333
32.95845095043809,0.26666666666666666
32.95793215780112,0.3
32.95722570007584,0.43333333333333335
32.95788230340065,0.3333333333333333
32.957711925656696,0.3333333333333333
32.95806818835459,0.36666666666666664
32.958157950279855,0.3
32.957793733385785,0.4
32.958343091521826,0.26666666666666666
32.957739769356856,0.4
32.95833085677422,0.3
32.956942411395104,0.4666666666666667
32.95863359686062,0.23333333333333334
32.9583401744962,0.26666666666666666
32.95888142455262,0.26666666666666666
32.95843862753165,0.3
32.95833348120491,0.26666666666666666
32.95748877666209,0.36666666666666664
32.957499899736035,0.4666666666666667
32.95791753679651,0.4666666666666667
32.95837175571423,0.3333333333333333
32.95812805825199,0.36666666666666664
32.95843764669085,0.2
32.95838089334489,0.3
32.95758502111908,0.5
32.95813619261148,0.3333333333333333
32.95868921366828,0.23333333333333334
32.9579826389362,0.4
32.95872760252982,0.2
32.958471505398926,0.3
32.95830892514129,0.3333333333333333
32.95788063006091,0.4
32.957926900082256,0.3
32.95852391771484,0.3333333333333333
32.95807495740556,0.36666666666666664
32.95847608762939,0.4
32.95827929077112,0.3
32.958002875456074,0.36666666666666664
32.95848335178716,0.23333333333333334
32.95756552779856,0.4666666666666667
32.95915107810379,0.1
32.95823944048025,0.3333333333333333
32.95804590286717,0.36666666666666664
32.958368651984586,0.4
32.958125625140525,0.36666666666666664
32.95869038796053,0.2
32.95819436448617,0.3333333333333333
32.958273735090955,0.36666666666666664
32.95782074754173,0.4
32.957412337531814,0.43333333333333335
32.95843829898721,0.23333333333333334
32.95868607978284,0.3
32.95843410063264,0.3333333333333333
32.95814487415955,0.36666666666666664
32.95872541913533,0.23333333333333334
32.95821658968671,0.36666666666666664
32.958255116331365,0.36666666666666664
32.95794422852816,0.4
32.9585407699451,0.3
32.95834277849368,0.3
32.95847991144816,0.3
32.958162553088314,0.43333333333333335
32.95859035038645,0.3
32.95842455073255,0.3333333333333333
32.95852397612834,0.26666666666666666
32.95834898185086,0.36666666666666664
32.95834415491953,0.36666666666666664
32.958409470931365,0.3
32.9582460656402,0.36666666666666664
32.95827443705582,0.4
32.95858030917816,0.4
32.95853693827193,0.23333333333333334
32.95810573075452,0.4
32.95859544894303,0.23333333333333334
32.9585437464116,0.3333333333333333
32.958093367718774,0.5
32.95872504106202,0.16666666666666666
32.958005921815015,0.43333333333333335
32.958554986124845,0.23333333333333334
32.95761427832602,0.5333333333333333
32.95841347000963,0.23333333333333334
32.958400586377806,0.23333333333333334
32.95863352425407,0.3333333333333333
32.95848705960851,0.3333333333333333
32.95843189983529,0.3
32.95846028974743,0.3
32.95801908850303,0.4
32.958606097371586,0.3333333333333333
32.95823057624631,0.3333333333333333
32.958508978174336,0.26666666666666666
32.95808678342099,0.4
32.95841349682447,0.3333333333333333
32.95849532139818,0.3
32.958108723216554,0.36666666666666664
32.95845224537312,0.26666666666666666
32.95800684837798,0.43333333333333335
32.95852114091636,0.3333333333333333
32.95842037839429,0.3
32.95837131879987,0.3333333333333333
32.958287826177745,0.3333333333333333
32.95888441838582,0.2
32.958155211130205,0.43333333333333335
32.958108869957165,0.3333333333333333
32.958242353749945,0.36666666666666664
32.95841329089984,0.36666666666666664
32.95842771627768,0.3
32.95822027969105,0.43333333333333335
32.958325313630795,0.3333333333333333
32.95856945508797,0.23333333333333334
32.95868640428321,0.26666666666666666
32.95841342250724,0.3
32.958554274240825,0.26666666666666666
32.957976174081494,0.36666666666666664
32.95736539523277,0.4666666666666667
32.95865098918789,0.2
32.95785850027109,0.4666666666666667
32.95825654685306,0.36666666666666664
32.9585063746932,0.26666666666666666
32.95824982674788,0.36666666666666664
32.957937026729205,0.36666666666666664
32.958407643545584,0.4
32.95880635032878,0.23333333333333334
32.95824343206996,0.3333333333333333
32.95835217948802,0.3333333333333333
32.95811406805195,0.4
32.95815089343078,0.36666666666666664
32.95836781827046,0.3333333333333333
32.95851539315118,0.26666666666666666
32.95827796786658,0.3
32.95885121521483,0.2
32.95788561337081,0.43333333333333335
32.957937567303645,0.43333333333333335
32.95860726575918,0.26666666666666666
32.95844696369498,0.3333333333333333
32.95848181959062,0.3333333333333333
32.958693509410594,0.26666666666666666
32.95845762194856,0.4
32.95844668456454,0.3
32.958542678540674,0.36666666666666664
32.95840979768861,0.36666666666666664
32.95844879436037,0.36666666666666664
32.95867694488544,0.3333333333333333
32.958603576552335,0.26666666666666666
32.95841703342123,0.3333333333333333
32.95874554096541,0.23333333333333334
32.95778912833844,0.4
32.958811519976045,0.23333333333333334
32.95732030733739,0.4666666666666667
32.958833267132576,0.0
32.958959464313445,0.0
32.95879763379707,0.03333333333333333
32.95881874057619,0.13333333333333333
32.958740919382784,0.13333333333333333
32.958645077965,0.16666666666666666
32.95870796623903,0.1
32.95875193998811,0.06666666666666667
32.95866274780176,0.26666666666666666
32.958579602412755,0.3
32.95845292109653,0.4666666666666667
32.95859308698879,0.13333333333333333
32.95871832706557,0.1
32.95862422644698,0.2
32.95874773430787,0.26666666666666666
32.95866463908709,0.26666666666666666
32.95866351718147,0.26666666666666666
32.95878486612985,0.2
32.95867534599317,0.3333333333333333
32.958547037536825,0.36666666666666664
32.95777697263598,0.4666666666666667
32.95884239342598,0.1
32.958770312330685,0.16666666666666666
32.958768172788666,0.1
32.95865828078373,0.06666666666666667
32.95886661733428,0.13333333333333333
32.95864786350399,0.3
32.95871713315118,0.16666666666666666
32.95869942740556,0.26666666666666666
32.95864365921105,0.3333333333333333
32.958692795382575,0.36666666666666664
32.95889456240734,0.23333333333333334
32.95840254904672,0.4
32.95871858908492,0.3333333333333333
32.95861520623216,0.3
32.958219651914476,0.4
32.95877320279513,0.26666666666666666
32.95907371397061,0.2
32.95835479567289,0.36666666666666664
32.95876403093873,0.26666666666666666
32.956748555556004,0.5666666666666667
32.95903460653181,0.0
32.95902839134919,0.23333333333333334
32.9589313610692,0.3333333333333333
32.958966121787526,0.03333333333333333
32.958715573364685,0.36666666666666664
32.9590865579408,0.1
32.95878522326423,0.06666666666666667
32.958691435723146,0.03333333333333333
32.95877006999429,0.0
32.95873667859667,0.03333333333333333
32.95873641448395,0.1
32.95883712130207,0.06666666666666667
32.958696066356424,0.26666666666666666
32.958405887595134,0.5
32.95885208641221,0.06666666666666667
32.95879412362208,0.16666666666666666
32.95881425945836,0.3333333333333333
32.958852215722246,0.3333333333333333
32.95841803759406,0.4
32.958654910450754,0.3
32.95856011950889,0.3
32.958495563769006,0.4666666666666667
32.958984225875916,0.26666666666666666
32.95884261016169,0.23333333333333334
32.958322053201016,0.4
32.95852376308257,0.36666666666666664
32.9585214119919,0.3333333333333333
32.95880651777233,0.26666666666666666
32.95857221534949,0.26666666666666666
32.957554496051024,0.43333333333333335
32.95881176481627,0.26666666666666666
32.95857085681345,0.3333333333333333
32.95794094654562,0.4
32.95851882104967,0.3333333333333333
32.95832980988821,0.3333333333333333
32.95871529321163,0.3
32.958586625093595,0.3333333333333333
32.9584688200518,0.4666666666666667
32.95873843596,0.26666666666666666
32.95886486232742,0.26666666666666666
32.95867199965716,0.36666666666666664
32.958366873470034,0.36666666666666664
32.95905727595914,0.16666666666666666
32.958544551051695,0.36666666666666664
32.95807791485117,0.4
32.95877922558426,0.3
32.958586885162966,0.3
32.95831913252776,0.4
32.958696398729515,0.3333333333333333
32.95864818343984,0.3333333333333333
32.958665577924805,0.3333333333333333
32.9590671421161,0.23333333333333334
32.958683664123456,0.36666666666666664
32.95835280196343,0.36666666666666664
32.958238447714415,0.36666666666666664
32.95881393943281,0.3
32.9585433213752,0.36666666666666664
32.95858297026522,0.3333333333333333
32.95848812413014,0.36666666666666664
32.958970076185786,0.3
32.958677131990754,0.4
32.958941231360896,0.2
32.95844034080461,0.43333333333333335
32.95906052694778,0.23333333333333334
32.957959336896536,0.4
32.95832415912261,0.36666666666666664
32.958656599836594,0.3333333333333333
32.958881487291265,0.3333333333333333
32.95854186675835,0.36666666666666664
32.95882520138555,0.26666666666666666
32.95898330804055,0.26666666666666666
32.958386686555784,0.36666666666666664
32.95855365108121,0.36666666666666664
32.95855854794745,0.3
32.95847302055649,0.36666666666666664
32.95858797286814,0.3333333333333333
32.958663106399825,0.36666666666666664
32.95840911236451,0.36666666666666664
32.9585439819901,0.43333333333333335
32.959072889731274,0.16666666666666666
32.95858445507508,0.3333333333333333
32.95851205085748,0.26666666666666666
32.95859260555015,0.3333333333333333
32.95865810918382,0.3333333333333333
32.95833695103582,0.4
32.95829609828486,0.36666666666666664
32.95835130299224,0.36666666666666664
32.95894183741613,0.2
32.95886621862651,0.26666666666666666
32.95706116913209,0.4666666666666667
32.95898539461688,0.2
32.95899596782683,0.1
32.958750368291085,0.06666666666666667
32.9590237209981,0.03333333333333333
32.958548209590255,0.43333333333333335
32.95876514446618,0.03333333333333333
32.958812995650526,0.23333333333333334
32.95903613016691,0.06666666666666667
32.95870561407228,0.3
32.95890581730313,0.23333333333333334
32.95889280973085,0.3
32.95849405434236,0.36666666666666664
32.95899046934167,0.0
32.958667881210616,0.13333333333333333
32.95895116828026,0.13333333333333333
32.95863272764475,0.3
32.95853316891145,0.3
32.95938101177369,0.23333333333333334
32.95830301465789,0.4666666666666667
32.95883648143615,0.3333333333333333
32.958568664552146,0.36666666666666664
32.958528825897545,0.36666666666666664
32.95883429204687,0.06666666666666667
32.958843665505114,0.13333333333333333
32.95915465302087,0.1
32.95880804166189,0.3
32.958516926519835,0.36666666666666664
32.958776800091464,0.06666666666666667
32.95896923633949,0.1
32.959133383935104,0.26666666666666666
32.95914598977939,0.2
32.95758834693759,0.5
32.95917008441932,0.2
32.959123289290616,0.26666666666666666
32.95911657557103,0.0
32.959102681448535,0.06666666666666667
32.95903345195075,0.2
32.9587947514995,0.3333333333333333
32.95929993552646,0.2
32.95796475470251,0.5666666666666667
32.959258380705045,0.0
32.95923761386715,0.0
32.959187809722664,0.0
32.959059720074116,0.0
32.959135105840716,0.0
32.95932622145281,0.0
32.959107532146774,0.0
32.95903587138897,0.0
32.95917901262187,0.03333333333333333
32.95907473767038,0.0
32.95894627642089,0.1
32.95913156194186,0.0
32.95905279948634,0.06666666666666667
32.95920877483673,0.1
32.95905933704772,0.2
32.95889773850942,0.3333333333333333
32.9590339009094,0.23333333333333334
32.958924557415415,0.43333333333333335
32.95908151411034,0.03333333333333333
32.959252172929645,0.03333333333333333
32.959161365276955,0.16666666666666666
32.95913883726913,0.13333333333333333
32.95874271367386,0.3
32.95909303296729,0.06666666666666667
32.9590108241021,0.13333333333333333
32.95894098003782,0.16666666666666666
32.95923051170503,0.06666666666666667
32.9586975380639,0.06666666666666667
32.959156987818076,0.13333333333333333
32.95905414914448,0.13333333333333333
32.95868300915529,0.3
32.95851477111709,0.4666666666666667
32.95877958607321,0.06666666666666667
32.959861462482,0.1
32.95915763699867,0.26666666666666666
32.95930316875089,0.26666666666666666
32.95830694157896,0.36666666666666664
32.9583777271629,0.4
32.95883993444677,0.26666666666666666
32.95854354126575,0.36666666666666664
32.958679966348726,0.3333333333333333
32.95820876316094,0.4
32.958428105501454,0.36666666666666664
32.9584431696034,0.36666666666666664
32.95962480559263,0.2
32.95935451905298,0.2
32.95793232038301,0.4
32.95925741441671,0.2
32.95873588041782,0.3333333333333333
32.95685704434009,0.5333333333333333
32.95926963398382,0.3
32.95897759371317,0.36666666666666664
32.95995903986635,0.0
32.95927684281119,0.3
32.958743965205336,0.26666666666666666
32.95906104356702,0.23333333333333334
32.95889380248322,0.3
32.959039870545766,0.26666666666666666
32.95914081948214,0.3
32.95836634122392,0.4
32.95891081345014,0.36666666666666664
32.958818969083545,0.3
32.95865655420684,0.3333333333333333
32.95906033063743,0.4
32.95902111145993,0.26666666666666666
32.958638357665855,0.43333333333333335
32.95918472428768,0.16666666666666666
32.95928848663207,0.3
32.9590880539359,0.26666666666666666
32.95799614475487,0.4666666666666667
32.958837445320924,0.1
32.95912147817336,0.03333333333333333
32.958871166554324,0.13333333333333333
32.958904330105966,0.3
32.9590381414039,0.3
32.95897488980224,0.3333333333333333
32.95873637518235,0.3333333333333333
32.95852468894335,0.4666666666666667
32.95934613973215,0.2
32.95867030028174,0.3333333333333333
32.9589688497465,0.26666666666666666
32.95890446893563,0.3333333333333333
32.958560880352856,0.3333333333333333
32.95844480585205,0.36666666666666664
32.95877684819275,0.36666666666666664
32.95908548426707,0.26666666666666666
32.95922086368822,0.23333333333333334
32.95930488772764,0.23333333333333334
32.95727517069422,0.43333333333333335
32.957984695288985,0.5
32.95927431504124,0.3
32.95937800702502,0.0
32.95986238452082,0.03333333333333333
32.95892009698053,0.26666666666666666
32.95923097818975,0.3333333333333333
32.95931284621538,0.3333333333333333
32.958838571116566,0.43333333333333335
32.95941771553919,0.16666666666666666
32.95926367037227,0.2
32.959219444134625,0.13333333333333333
32.95875127966883,0.06666666666666667
32.95919155040259,0.03333333333333333
32.95975115130618,0.2
32.95848229605168,0.4666666666666667
32.95878525941464,0.3333333333333333
32.95919093921971,0.36666666666666664
32.95897159272799,0.3
32.959017069985144,0.3333333333333333
32.95852687071612,0.36666666666666664
32.958939635009465,0.3
32.95905261522097,0.26666666666666666
32.95839640953792,0.5333333333333333
32.9595021961414,0.0
32.95878841887916,0.26666666666666666
32.95877103298581,0.3
32.959277425346784,0.2
32.95869857499,0.3333333333333333
32.9588263112569,0.3333333333333333
32.958997081291685,0.1
32.959097182238,0.2
32.959027803201415,0.16666666666666666
32.95932998738988,0.26666666666666666
32.95857591521695,0.3333333333333333
32.959003299806575,0.3333333333333333
32.9588059820087,0.4
32.95930229621733,0.26666666666666666
32.95865202110316,0.3
32.95825604348801,0.43333333333333335
32.9597445252104,0.2
32.95840174736104,0.43333333333333335
32.958610038199666,0.36666666666666664
32.95970054500642,0.06666666666666667
32.95920690702072,0.3
32.958941650482586,0.3333333333333333
32.95851955237332,0.43333333333333335
32.95861982544073,0.36666666666666664
32.95950242390583,0.2
32.95953909090315,0.2
32.95823275468401,0.43333333333333335
32.95853952993542,0.43333333333333335
32.959014133471605,0.0
32.95899881048879,0.03333333333333333
32.958822484273405,0.06666666666666667
32.95953488613921,0.16666666666666666
32.959510989710395,0.26666666666666666
32.9585791086697,0.5333333333333333
32.95946547173305,0.1
32.95929707493263,0.1
32.95902851957306,0.26666666666666666
32.958950551829716,0.26666666666666666
32.95923254235713,0.26666666666666666
32.95923834331836,0.03333333333333333
32.95932502642047,0.03333333333333333
32.9586842896134,0.43333333333333335
32.95914597025315,0.13333333333333333
32.95939620628438,0.06666666666666667
32.95928089414709,0.03333333333333333
32.959330137185525,0.06666666666666667
32.95883598170548,0.3333333333333333
32.95913632235889,0.16666666666666666
32.958958490230536,0.1
32.95915231635488,0.06666666666666667
32.95948843353877,0.06666666666666667
32.95887987373601,0.36666666666666664
32.95888019325355,0.3333333333333333
32.95921768477336,0.3
32.95806341196399,0.4
32.95876890923603,0.4
32.95862923185614,0.3333333333333333
32.959619876986146,0.23333333333333334
32.9574010462395,0.36666666666666664
32.95889634899581,0.3333333333333333
32.95808025784028,0.3333333333333333
32.957710783917285,0.3
32.955907117586456,0.3333333333333333
32.95510356787648,0.4
32.95855012794961,0.26666666666666666
32.95768513827686,0.3333333333333333
32.95700424893001,0.3333333333333333
32.957147460401984,0.3333333333333333
32.95673959118589,0.4
32.95807314156037,0.4
32.959214126094956,0.26666666666666666
32.95819095054919,0.3333333333333333
32.95849563046922,0.26666666666666666
32.958441100626665,0.3
32.956755248669005,0.4
32.958804640131,0.3333333333333333
32.958817553734924,0.26666666666666666
32.95882319060069,0.36666666666666664
32.95886073731673,0.3333333333333333
32.95777104710646,0.4
32.95901271679169,0.3333333333333333
32.95870245050732,0.3333333333333333
32.959052940272606,0.26666666666666666
32.95862008800663,0.4
32.95894421451001,0.2
32.959116314686774,0.3333333333333333
32.95846394957618,0.36666666666666664
32.958775122846326,0.36666666666666664
32.958795769645825,0.16666666666666666
32.95884308939832,0.3333333333333333
32.959277343109584,0.13333333333333333
32.95914784294099,0.36666666666666664
32.95881124486432,0.3333333333333333
32.95786698975747,0.43333333333333335
32.95919189057931,0.03333333333333333
32.95912924497287,0.03333333333333333
32.959210113055775,0.3333333333333333
32.95908212186699,0.3
32.95910312258555,0.3333333333333333
32.959256341544396,0.23333333333333334
32.95888969562407,0.36666666666666664
32.958936381449284,0.3333333333333333
32.958587444724714,0.4
32.959283161933776,0.3
32.95897568702441,0.26666666666666666
32.95840632506283,0.43333333333333335
32.95911017571075,0.23333333333333334
32.95834481098248,0.43333333333333335
32.95913993791957,0.36666666666666664
32.95874914497275,0.36666666666666664
32.959136349470725,0.23333333333333334
32.959101252335515,0.3
32.95809327564104,0.4
32.95969156953756,0.23333333333333334
32.95872243831424,0.3
32.95878963401072,0.43333333333333335
32.95904436385195,0.3
32.9578912574957,0.4
32.95913283775863,0.26666666666666666
32.95863146034393,0.4
32.9597183509334,0.0
32.95954202338979,0.0
32.959475216427485,0.0
32.95957574349431,0.0
32.95955959505567,0.0
32.95954584856451,0.0
32.95947037439271,0.13333333333333333
32.95913196414083,0.36666666666666664
32.95937572335522,0.3333333333333333
32.959657722796294,0.23333333333333334
32.959234986328504,0.26666666666666666
32.958027953253946,0.5
32.95951072352765,0.1
32.959189975927586,0.3
32.95987879252963,0.26666666666666666
32.959504717172514,0.3
32.957746959843156,0.43333333333333335
32.95876585226807,0.36666666666666664
32.95924830227911,0.3
32.95966790270539,0.26666666666666666
32.95966601990808,0.3
32.958823932421595,0.36666666666666664
32.959286518800376,0.4
32.959957374871145,0.16666666666666666
32.95899731466318,0.3333333333333333
32.95988136415033,0.3333333333333333
32.9585010624972,0.36666666666666664
32.956554014197046,0.4666666666666667
32.959934909369494,0.0
32.959335557515324,0.16666666666666666
32.959875317524904,0.0
32.96038321492846,0.0
32.96001437800525,0.0
32.95996786559016,0.0
32.96000049667574,0.03333333333333333
32.959460181409405,0.3333333333333333
32.95956290779064,0.4
32.96004020916061,0.26666666666666666
32.959556097422215,0.3
32.95898045738615,0.36666666666666664
32.959473098269946,0.23333333333333334
32.960345737115134,0.0
32.960769278223665,0.0
32.960127023615634,0.36666666666666664
32.95854503108754,0.43333333333333335
32.95990140079688,0.16666666666666666
32.96046476702954,0.0
32.95899519833355,0.3
32.95971141446771,0.36666666666666664
32.959418274177224,0.26666666666666666
32.95783469516339,0.36666666666666664
32.96033184907227,0.0
32.960311096479046,0.0
32.95947264197678,0.0
32.96015883609611,0.0
